Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
21.84449,13,Redirection,40,True,1,1,1,0,0,0,3,False
21.85557,13,Redirection,40,True,1,1,1,0,0,0,3,False
21.86669,13,Redirection,40,True,1,1,1,0,0,0,3,False
21.88724,13,Redirection,40,True,1,1,1,0,0,0,3,False
21.89096,13,Redirection,40,True,1,1,1,0,0,0,3,False
21.89988,13,Redirection,40,True,1,1,1,0,0,0,3,False
21.91137,13,Redirection,40,True,1,1,1,0,0,0,3,False
21.9222,13,Redirection,40,True,1,1,1,0,0,0,3,False
21.93326,13,Redirection,40,True,1,1,1,0,0,0,3,False
21.94473,13,Redirection,40,True,1,1,1,0,0,0,3,False
21.9556,13,Redirection,40,True,1,1,1,0,0,0,3,False
21.96679,13,Redirection,40,True,1,1,1,0,0,0,3,False
21.97764,13,Redirection,40,True,1,1,1,0,0,0,3,False
21.98874,13,Redirection,40,True,1,1,1,0,0,0,3,False
21.99991,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.01105,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.02198,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.06496,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.11143,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.12283,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.1332,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.14442,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.15545,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.16647,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.17797,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.19888,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.20254,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.21107,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.22208,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.23316,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.24428,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.25558,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.26626,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.27769,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.29803,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.30329,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.31093,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.32194,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.33332,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.35377,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.3574,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.36644,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.37767,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.38867,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.4,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.41125,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.422,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.43304,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.44417,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.45524,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.46629,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.47744,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.49924,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.51248,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.51603,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.52187,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.53301,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.54419,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.55523,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.56636,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.57737,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.5983,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.60168,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.61103,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.62193,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.63301,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.64421,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.66454,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.67812,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.68177,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.68872,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.69961,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.71072,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.73142,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.73496,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.74419,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.75591,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.76812,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.78868,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.79196,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.8044,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.81244,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.82358,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.84494,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.85809,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.86165,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.86787,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.87954,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.89109,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.90188,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.9229,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.92619,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.93508,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.94612,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.9574,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.9683,13,Redirection,40,True,1,1,1,0,0,0,3,False
22.97954,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.02015,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.03276,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.04562,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.08188,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.13315,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.15378,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.15756,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.16578,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.17739,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.18851,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.19985,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.21037,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.22181,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.23266,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.25345,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.25882,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.266,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.27901,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.2884,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.30858,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.31209,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.32219,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.33258,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.36615,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.42229,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.44661,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.46024,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.46388,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.46706,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.4771,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.48821,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.49913,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.51025,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.52147,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.53272,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.54347,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.55467,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.56586,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.57708,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.5879,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.5992,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.6202,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.62481,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.63224,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.64376,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.65473,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.66607,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.67691,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.68819,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.69918,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.71021,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.72149,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.74167,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.7718,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.83093,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.84859,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.8547,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.86583,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.88651,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.89034,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.90069,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.91022,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.92136,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.93229,13,Redirection,40,True,1,1,1,0,0,0,3,False
23.97551,13,Redirection,40,True,1,1,1,0,0,0,3,False
24.01022,13,Redirection,40,True,1,1,1,0,0,0,3,False
24.05354,13,Redirection,40,True,1,1,1,0,0,0,3,False
24.05744,13,Redirection,40,True,1,1,1,0,0,0,3,False
24.06571,13,Redirection,40,True,1,1,1,0,0,0,3,False
24.077,13,Redirection,40,True,1,1,1,0,0,0,3,False
24.10003,13,Redirection,40,True,1,1,1,0,0,0,3,False
24.1348,13,Redirection,40,True,1,0,1,0,0,0,2,False
24.16436,13,Redirection,40,True,1,0,0,0,0,0,1,False
24.18387,13,Redirection,40,True,1,0,0,0,0,0,1,False
24.25406,13,Redirection,40,True,1,0,0,0,0,0,1,False
24.27143,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.28657,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.3092,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.33072,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.35277,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.37525,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.39816,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.41968,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.44131,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.45419,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.4768,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.50853,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.52084,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.54342,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.62178,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.6578,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.6616,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.68615,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.69866,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.73087,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.75416,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.77075,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.8647,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.87876,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.88749,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.90996,13,Redirection,40,True,0,0,0,0,0,0,0,True
24.96367,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.03227,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.0586,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.07625,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.11016,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.1531,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.17637,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.21141,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.26332,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.33217,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.36461,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.3854,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.40997,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.45259,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.53207,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.55672,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.57623,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.60963,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.64305,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.68998,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.71873,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.74622,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.77625,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.81142,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.85317,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.94112,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.95884,13,Redirection,40,True,0,0,0,0,0,0,0,True
25.97614,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.0097,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.05275,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.08572,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.09793,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.12075,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.14274,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.16495,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.19684,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.20887,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.2315,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.25376,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.33154,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.36361,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.3678,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.38708,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.4092,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.43141,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.45337,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.47615,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.49849,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.53016,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.54226,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.56483,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.58716,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.60919,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.63169,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.65355,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.68635,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.69793,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.72028,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.74244,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.76451,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.78693,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.82254,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.84092,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.85749,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.87552,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.89812,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.92019,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.94314,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.96455,13,Redirection,40,True,0,0,0,0,0,0,0,True
26.98684,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.02128,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.04535,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.11215,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.14242,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.18596,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.19006,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.20904,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.23104,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.27591,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.34233,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.37547,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.38653,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.41986,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.46277,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.48946,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.51995,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.5625,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.59651,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.61981,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.66321,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.68656,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.7294,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.76262,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.79628,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.82927,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.86649,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.89597,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.92965,13,Redirection,40,True,0,0,0,0,0,0,0,True
27.96202,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.05129,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.07389,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.08631,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.12926,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.1627,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.19593,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.21723,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.23971,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.2622,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.27458,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.30602,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.319,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.34154,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.37297,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.39587,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.40797,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.43966,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.45237,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.47473,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.51074,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.51877,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.54153,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.5736,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.58563,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.60822,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.63015,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.65274,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.67487,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.69895,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.7334,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.74463,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.76733,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.78957,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.812,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.84457,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.85639,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.88915,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.90619,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.92146,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.94357,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.97636,13,Redirection,40,True,0,0,0,0,0,0,0,True
28.98788,13,Redirection,40,True,0,0,0,0,0,0,0,True
29.01063,13,Redirection,40,True,0,0,0,0,0,0,0,True
29.04251,13,Redirection,40,True,0,0,0,0,0,0,0,True
29.06391,13,Redirection,40,True,0,0,0,0,0,0,0,True
29.07684,13,Redirection,40,True,0,0,0,0,0,0,0,True
29.09926,13,Redirection,40,True,0,0,0,0,0,0,0,True
29.12133,13,Redirection,40,True,0,0,0,0,0,0,0,True
29.15657,13,Redirection,40,True,0,0,0,0,0,0,0,True
29.16551,13,Redirection,40,True,0,0,0,0,0,0,0,True
29.19863,13,Redirection,40,True,0,0,0,0,0,0,0,True
0.0209314,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.0281816,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.035601,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.0443746,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.05546,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.066311,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.0776424,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.098092,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.1014823,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.1199381,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.1234269,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.1332714,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.1456242,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.1553243,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.1662933,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.1774597,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.188641,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.2112768,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.2445896,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.3103488,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.3439531,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.347913,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.3551928,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.3664716,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.3773813,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.3885972,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.3996779,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.420058,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.4235146,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.4328532,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.4439491,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.4549811,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.4661807,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.486514,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.4905325,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.4997497,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.5107605,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.5219281,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.5326777,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.5440829,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.5559936,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.5756719,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.5792184,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.5887187,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.6092508,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.6443076,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.6897228,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.710394,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.7292303,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.7328269,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.7535356,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.7669933,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.7705213,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.7864119,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.8006475,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.8140244,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.8279344,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.8410786,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.8542459,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.8670076,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.8801497,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.8931156,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.9163159,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.9291408,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.9424067,14,Redirection,40,False,0,0,0,0,0,0,0,True
0.9549716,14,Redirection,40,False,1,1,0,0,0,0,2,False
0.9680755,14,Redirection,40,False,1,1,0,0,0,0,2,False
0.98089,14,Redirection,40,False,1,1,0,0,0,0,2,False
0.9886487,14,Redirection,40,False,1,1,0,0,0,0,2,False
1.009564,14,Redirection,40,False,1,1,0,0,0,0,2,False
1.023789,14,Redirection,40,False,1,1,0,0,0,0,2,False
1.037464,14,Redirection,40,False,1,1,0,0,0,0,2,False
1.050674,14,Redirection,40,False,1,1,0,0,0,0,2,False
1.054367,14,Redirection,40,False,1,1,0,0,0,0,2,False
1.066636,14,Redirection,40,False,1,1,0,0,0,0,2,False
1.07019,14,Redirection,40,False,1,1,0,0,0,0,2,False
1.077198,14,Redirection,40,False,1,1,0,0,0,0,2,False
1.098302,14,Redirection,40,False,1,1,0,0,0,0,2,False
1.102012,14,Redirection,40,False,1,1,0,0,0,0,2,False
1.120063,14,Redirection,40,False,1,1,0,0,0,0,2,False
1.123713,14,Redirection,40,False,1,1,0,0,0,0,2,False
1.132974,14,Redirection,40,False,1,1,0,0,0,0,2,False
1.153421,14,Redirection,40,False,1,1,0,0,0,0,2,False
1.160602,14,Redirection,40,False,1,1,0,0,0,0,2,False
1.16591,14,Redirection,40,False,1,1,0,0,0,0,2,False
