Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
21.63685,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.64862,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.67013,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.68144,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.68513,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.69043,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.70149,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.71268,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.72378,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.73503,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.7459,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.75724,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.77861,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.79209,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.80102,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.80475,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.81224,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.8234,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.83464,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.84564,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.85674,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.86802,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.88891,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.89247,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.90149,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.91252,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.93333,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.93663,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.94571,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.95673,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.96793,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.97911,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
21.99987,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.00358,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.01228,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.02341,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.03452,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.04552,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.05672,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.06791,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.08871,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.09211,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.11134,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.11475,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.12326,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.13456,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.14549,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.15667,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.16775,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.17887,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.18996,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.21073,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.21419,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.22357,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.24479,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.24797,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.25689,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.27857,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.28181,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.2914,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.30266,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.31405,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.32544,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.33692,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.35896,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.36255,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.37095,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.38274,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.40425,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.40751,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.41668,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.43785,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.44177,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.45007,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.46104,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.47221,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.48319,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.49448,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.51464,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.51847,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.52781,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.53885,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.5592,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.56248,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.57214,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.5833,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.59427,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.60547,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.62587,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.62964,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.63872,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.64997,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.66104,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.67212,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.68348,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.69434,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.71518,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.71876,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.72772,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.73942,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.75005,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.76137,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.77239,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.78334,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.79456,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.80582,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.81688,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.82803,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.83921,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.85049,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.87127,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.87476,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.88357,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.89444,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.90552,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.91668,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.92785,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.93894,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.94998,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.96114,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.97229,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.98337,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
22.9944,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.00558,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.02682,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.03044,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.03878,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.0496,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.0609,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.07213,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.08297,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.09411,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.10531,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.11667,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.12737,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.13845,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.14962,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.16077,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.18215,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.18578,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.2037,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.21044,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.21603,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.22457,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.2357,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.24693,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.25806,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.26923,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.28023,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.29145,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.30253,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.31351,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.33516,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.33838,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.35702,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.36681,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.37004,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.37835,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.38935,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.40064,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.41169,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.42263,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.43709,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.44485,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.46658,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.4804,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.4891,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.49225,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.50068,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.51171,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.5227,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.53382,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.5455,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.55597,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.57649,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.58002,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.58957,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.60049,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.61151,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.62261,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.64353,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.64693,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.65599,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.66733,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.67822,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.6991,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.70247,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.71162,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.72259,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.73359,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.74482,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.75595,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.76694,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.77833,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.79915,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.81158,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.81504,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.82263,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.83355,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.84487,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.85574,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.86696,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.87809,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.88918,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.9003,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.92126,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.92457,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.93379,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.95468,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.96687,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.9701,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.97824,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
23.98946,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.00042,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.01191,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.02254,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.03365,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.05501,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.05835,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.06707,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.07827,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.08928,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.11074,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.11441,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.12266,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.13364,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.14473,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.15568,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.16689,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.17809,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.18904,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.20015,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.21155,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.2226,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.23459,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.2448,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.26619,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.26973,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.27809,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.28907,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.30081,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.31128,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.32217,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.33377,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.34472,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.3559,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.36695,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.37821,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.38903,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.40035,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.4222,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.42541,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.43439,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.44585,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.46749,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.47693,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.48363,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.48902,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.50001,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.51151,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.52247,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.53365,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.5446,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.55577,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.57725,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.58056,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.58914,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.60028,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.61124,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.62223,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.63365,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.64454,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.65578,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.66686,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.67803,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.68902,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.69989,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.71131,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.73207,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.7353,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.74498,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.75575,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.76695,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.77806,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.78888,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.79988,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.8111,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.82205,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.83327,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.84443,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.86605,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.87957,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.88921,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.89322,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.89986,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.91101,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.92211,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.93317,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.94432,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.95582,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.96659,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.97761,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.98862,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
24.99981,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.01094,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.02206,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.0438,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.04717,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.0554,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.06649,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.07765,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.08855,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.0998,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.11101,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.12198,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.13306,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.14463,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.15541,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.16643,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.17744,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.1987,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.20202,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.21093,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.22234,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.23319,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.24422,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.25526,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.26636,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.27754,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.28868,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.29962,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.31104,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.32181,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.33303,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.35433,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.35773,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.36792,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.37866,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.3902,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.40155,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.41304,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.42454,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.43594,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.44737,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.45885,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.47072,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.48168,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.49315,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.51465,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.518,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.52662,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.5376,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.55187,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.56951,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.57585,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.58217,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.59117,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.61177,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.61522,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.62448,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.63564,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.64666,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.66756,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.68217,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.68609,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.6932,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.70058,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.7118,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.72272,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.7339,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.74506,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.7561,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.76724,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.77851,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.78932,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.81019,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.82298,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.83142,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.83478,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.84393,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.85507,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.86597,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.87743,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.88834,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.89944,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.91054,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
25.93167,12,ScalingUp,1.38,False,0,0,0,0,0,0,0,True
