Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
11.60538,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.61888,15,Redirection,30,False,0,0,1,1,0,1,3,False
11.62766,15,Redirection,30,False,0,0,1,1,0,1,3,False
11.6386,15,Redirection,30,False,0,0,1,1,0,1,3,False
11.65159,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.6607,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.67204,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.68527,15,Redirection,30,False,0,0,1,1,0,1,3,False
11.69418,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.70524,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.71624,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.72749,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.73842,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.74964,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.76064,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.77309,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.78302,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.79398,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.80523,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.81625,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.82735,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.84079,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.84959,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.86104,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.8719,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.88283,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.89392,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.90515,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.91644,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.93008,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.93849,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.94985,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.96292,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.9724,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.98418,15,Redirection,30,False,0,0,1,0,0,1,2,False
11.99756,15,Redirection,30,False,0,0,1,0,0,1,2,False
12.01585,15,Redirection,30,False,0,0,1,0,1,1,3,False
12.0193,15,Redirection,30,False,0,0,1,0,1,1,3,False
12.02727,15,Redirection,30,False,0,0,1,0,0,1,2,False
12.04063,15,Redirection,30,False,0,0,1,0,0,1,2,False
12.04948,15,Redirection,30,False,0,0,1,1,0,1,3,False
12.06058,15,Redirection,30,False,0,0,1,1,0,1,3,False
12.07454,15,Redirection,30,False,0,0,1,1,0,1,3,False
12.083,15,Redirection,30,False,0,0,1,1,0,1,3,False
12.09382,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.10721,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.11612,15,Redirection,30,False,1,0,1,1,0,0,3,False
12.12732,15,Redirection,30,False,1,0,1,1,0,0,3,False
12.1411,15,Redirection,30,False,1,0,1,1,0,0,3,False
12.15449,15,Redirection,30,False,1,0,1,1,0,0,3,False
12.16065,15,Redirection,30,False,1,0,1,1,0,0,3,False
12.17174,15,Redirection,30,False,0,0,1,1,0,1,3,False
12.18264,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.19405,15,Redirection,30,False,1,0,1,1,0,0,3,False
12.20729,15,Redirection,30,False,1,0,1,1,0,0,3,False
12.21653,15,Redirection,30,False,1,0,1,1,0,0,3,False
12.22713,15,Redirection,30,False,1,0,1,1,0,0,3,False
12.23818,15,Redirection,30,False,1,0,1,1,0,0,3,False
12.24946,15,Redirection,30,False,1,0,1,1,0,0,3,False
12.26105,15,Redirection,30,False,1,0,1,1,0,0,3,False
12.27158,15,Redirection,30,False,1,0,1,1,0,0,3,False
12.28298,15,Redirection,30,False,1,0,1,1,0,0,3,False
12.29386,15,Redirection,30,False,1,0,1,1,0,0,3,False
12.30765,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.31619,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.32719,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.33832,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.34949,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.36035,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.37152,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.38258,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.39398,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.405,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.41588,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.42725,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.43832,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.44985,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.4643,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.48164,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.48532,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.49371,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.50483,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.51593,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.5272,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.54169,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.54956,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.56067,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.57162,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.58592,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.59381,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.60526,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.61854,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.62708,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.64107,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.64938,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.66128,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.67432,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.68259,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.6935,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.70476,15,Redirection,30,False,0,0,1,1,0,0,2,False
12.71769,15,Redirection,30,False,0,0,1,0,0,1,2,False
12.72705,15,Redirection,30,False,0,0,1,0,0,1,2,False
12.74043,15,Redirection,30,False,0,0,1,0,1,1,3,False
12.74928,15,Redirection,30,False,0,0,1,0,1,1,3,False
12.76225,15,Redirection,30,False,0,0,1,0,1,1,3,False
12.77605,15,Redirection,30,False,0,0,1,1,0,1,3,False
12.79016,15,Redirection,30,False,0,0,1,0,0,1,2,False
12.79394,15,Redirection,30,False,0,0,1,0,0,1,2,False
12.80702,15,Redirection,30,False,0,0,1,0,1,1,3,False
12.816,15,Redirection,30,False,0,0,1,0,1,1,3,False
12.82921,15,Redirection,30,False,0,0,1,0,1,1,3,False
12.83806,15,Redirection,30,False,0,0,1,0,1,1,3,False
12.85245,15,Redirection,30,False,0,0,1,0,1,1,3,False
12.86994,15,Redirection,30,False,0,0,1,0,0,1,2,False
12.87681,15,Redirection,30,False,0,0,1,0,0,1,2,False
12.88984,15,Redirection,30,False,0,0,1,0,1,1,3,False
12.89425,15,Redirection,30,False,0,0,1,0,1,1,3,False
12.90467,15,Redirection,30,False,0,0,1,0,0,0,1,False
12.91604,15,Redirection,30,False,0,0,1,0,0,0,1,False
12.92964,15,Redirection,30,False,0,0,1,0,1,1,3,False
12.93807,15,Redirection,30,False,0,0,1,0,0,1,2,False
12.94902,15,Redirection,30,False,0,0,1,0,0,1,2,False
12.96011,15,Redirection,30,False,0,0,1,0,1,1,3,False
12.9714,15,Redirection,30,False,0,0,1,0,1,1,3,False
12.98403,15,Redirection,30,False,0,0,1,0,0,1,2,False
12.99359,15,Redirection,30,False,0,0,1,0,0,1,2,False
13.00459,15,Redirection,30,False,0,0,1,0,0,1,2,False
13.01593,15,Redirection,30,False,0,0,1,0,0,1,2,False
13.02674,15,Redirection,30,False,0,0,1,0,1,1,3,False
13.03819,15,Redirection,30,False,0,0,1,0,1,1,3,False
13.04899,15,Redirection,30,False,0,0,1,0,1,1,3,False
13.06168,15,Redirection,30,False,0,0,1,0,1,1,3,False
13.07144,15,Redirection,30,False,0,0,1,0,1,1,3,False
13.085,15,Redirection,30,False,0,0,1,0,1,1,3,False
13.09344,15,Redirection,30,False,0,0,1,0,1,1,3,False
13.10447,15,Redirection,30,False,0,0,1,0,0,1,2,False
13.11765,15,Redirection,30,False,0,0,1,0,0,1,2,False
13.13095,15,Redirection,30,False,0,0,1,0,0,1,2,False
13.13817,15,Redirection,30,False,0,0,1,0,0,1,2,False
13.14901,15,Redirection,30,False,0,0,1,0,0,1,2,False
13.16216,15,Redirection,30,False,0,0,1,0,0,1,2,False
13.17113,15,Redirection,30,False,0,0,1,0,1,1,3,False
13.18231,15,Redirection,30,False,0,0,1,0,0,1,2,False
13.19362,15,Redirection,30,False,0,0,1,0,0,1,2,False
13.20652,15,Redirection,30,False,0,0,1,0,0,1,2,False
13.21579,15,Redirection,30,False,0,0,1,0,1,1,3,False
13.22936,15,Redirection,30,False,0,0,1,0,1,1,3,False
13.24303,15,Redirection,30,False,0,0,0,0,1,1,2,False
13.25765,15,Redirection,30,False,0,0,0,0,1,1,2,False
13.2613,15,Redirection,30,False,0,0,0,0,1,1,2,False
13.27894,15,Redirection,30,False,0,0,0,0,1,0,1,False
13.2933,15,Redirection,30,False,0,0,0,0,1,0,1,False
13.30765,15,Redirection,30,False,0,0,0,0,1,0,1,False
13.31538,15,Redirection,30,False,0,0,0,0,1,0,1,False
13.32878,15,Redirection,30,False,0,0,0,0,1,0,1,False
13.33799,15,Redirection,30,False,0,0,0,0,1,0,1,False
13.35167,15,Redirection,30,False,0,0,0,0,1,0,1,False
13.36024,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.37384,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.38237,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.39518,15,Redirection,30,False,0,0,0,0,1,0,1,False
13.4091,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.41579,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.42657,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.43831,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.44902,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.46302,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.47146,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.48217,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.49323,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.50709,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.51557,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.52654,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.53777,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.55115,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.55999,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.57102,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.5821,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.59521,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.60447,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.61542,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.62647,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.63754,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.64919,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.65992,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.67327,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.6823,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.69349,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.70677,15,Redirection,30,False,0,0,0,0,1,0,1,False
13.7208,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.72639,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.73755,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.75114,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.75983,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.77323,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.78272,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.79642,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.80563,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.81873,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.82847,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.84144,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.85057,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.864,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.87262,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.88667,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.89498,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.90607,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.91737,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.93104,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.9393,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.95049,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.96166,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.97265,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.98384,15,Redirection,30,False,0,0,0,0,0,0,0,True
13.99483,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.00635,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.01962,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.02836,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.03927,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.05039,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.06153,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.07255,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.08404,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.09528,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.10679,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.11779,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.13161,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.14043,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.15167,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.16293,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.18051,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.18536,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.19841,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.20544,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.22088,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.22773,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.2414,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.24989,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.26375,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.27204,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.28556,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.29453,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.30551,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.31653,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.33006,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.33848,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.34974,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.36306,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.37196,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.38309,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.39414,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.4052,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.41636,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.42747,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.43842,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.44954,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.46082,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.47192,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.48623,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.49424,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.50521,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.51612,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.52725,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.53868,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.55843,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.56223,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.57039,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.5816,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.59291,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.60372,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.61722,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.62628,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.64337,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.65034,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.65955,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.6731,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.68186,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.6927,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.70406,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.71725,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.72606,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.73761,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.74817,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.75923,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.77036,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.78159,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.7949,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.8039,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.81502,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.82602,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.83703,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.84829,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.85934,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.87034,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.88145,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.89256,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.9039,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.91758,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.92614,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.93736,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.95801,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.96154,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.97029,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.98345,15,Redirection,30,False,0,0,0,0,0,0,0,True
14.99251,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.00392,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.01765,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.02631,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.03721,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.0481,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.06163,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.07046,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.08146,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.09278,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.10826,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.1148,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.12599,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.13965,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.14806,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.15925,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.17026,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.18137,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.19238,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.20384,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.2153,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.2327,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.23677,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.24813,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.2689,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.27239,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.28149,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.29236,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.3037,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.31497,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.32618,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.33706,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.34791,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.35916,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.37028,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.38134,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.39246,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.40372,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.41768,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.42586,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.43682,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.44806,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.46891,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.47253,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.4813,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.49226,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.50355,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.51463,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.52574,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.53907,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.5479,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.55921,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.5733,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.58778,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.5924,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.60364,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.61744,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.6255,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.6369,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.65094,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.65914,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.67017,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.68331,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.69222,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.70332,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.71706,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.73115,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.74911,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.76268,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.76999,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.78413,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.7923,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.8054,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.81445,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.82805,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.84144,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.84782,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.86167,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.87047,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.88402,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.89205,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.90604,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.91976,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.92581,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.93732,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.95073,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.9598,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.97104,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.9825,15,Redirection,30,False,0,0,0,0,0,0,0,True
15.99623,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.00517,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.01602,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.02733,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.04075,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.04935,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.06055,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.07163,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.08281,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.09688,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.10521,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.11677,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.12789,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.139,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.15717,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.1609,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.17231,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.18318,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.1997,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.21383,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.21734,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.22524,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.23857,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.24753,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.26124,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.26984,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.28245,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.29208,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.30565,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.31428,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.32789,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.33687,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.3503,15,Redirection,30,False,0,0,0,0,1,0,1,False
16.36463,15,Redirection,30,False,0,0,0,0,1,0,1,False
16.36969,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.38321,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.39206,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.40305,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.41425,15,Redirection,30,False,0,0,0,0,1,0,1,False
16.42536,15,Redirection,30,False,0,0,0,0,1,0,1,False
16.43649,15,Redirection,30,False,0,0,0,0,0,0,0,True
16.4476,15,Redirection,30,False,0,0,0,0,0,0,0,True
