Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
18.07638,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.09746,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.10108,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.10999,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.12072,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.14202,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.15522,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.15936,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.16515,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.17634,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.19738,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.20118,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.20964,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.22082,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.23186,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.24294,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.26419,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.2678,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.27636,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.29758,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.31196,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.31621,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.32053,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.34186,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.34547,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.36395,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.36755,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.38712,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.40141,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.40544,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.41252,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.43118,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.44476,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.44855,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.46482,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.46844,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.48725,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.49078,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.50911,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.51257,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.52134,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.53239,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.54338,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.5546,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.56561,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.58701,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.60036,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.60416,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.61001,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.62116,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.63226,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.64335,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.65438,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.66546,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.67679,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.68788,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.69893,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.71012,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.72156,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.73262,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.74363,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.76461,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.76855,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.77744,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.79895,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.80825,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.81176,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.82035,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.8316,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.84275,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.8537,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.8649,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.88573,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.88965,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.89832,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.91955,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.92316,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.9315,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.95267,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.95629,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.97865,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
18.98688,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.00238,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.0105,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.03031,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.03425,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.05402,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.06814,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.08337,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.08769,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.10915,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.12335,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.12729,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.14133,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.1449,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.16394,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.1675,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.18675,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.19029,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.20808,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.22126,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.23511,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.25328,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.25709,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.2741,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.2779,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.2869,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.30863,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.31255,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.32012,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.33132,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.34248,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.35344,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.37493,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.3889,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.39344,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.39775,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.40924,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.42007,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.43115,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.44245,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.45359,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.46441,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.47564,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.49712,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.50077,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.50934,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.52013,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.54138,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.56169,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.56577,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.58566,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.58922,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.59791,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.60891,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.62008,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.64492,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.64864,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.65325,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.66452,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.67561,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.69717,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.71039,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.7239,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.72869,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.73234,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.75224,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.75595,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.76478,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.77559,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.78678,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.7978,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.81931,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.8234,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.83146,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.85196,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.86576,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.86979,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.87542,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.89648,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.90052,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.90918,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.92004,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.93125,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.94225,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.96328,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.96699,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.98602,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
19.98948,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.01225,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.026,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.04025,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.04423,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.06274,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.06664,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.07545,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.0969,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.10056,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.1088,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.11993,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.13081,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.14212,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.15315,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.16444,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.18484,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.18866,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.19766,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.20865,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.21985,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.23077,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.24201,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.25294,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.26432,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.27529,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.28636,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.30784,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.31142,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.33021,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.35146,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.35516,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.37384,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.37729,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.38652,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.41141,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.41525,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.41956,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.44147,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.44535,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.46379,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.46739,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.4853,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.49871,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.50247,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.50849,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.52931,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.5335,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.54198,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.56268,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.5665,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.58548,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.58923,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.607,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.61059,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.63012,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.63366,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.6521,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.6653,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.66924,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.6751,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.68643,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.6974,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.70835,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.71958,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.74521,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.74984,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.75326,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.76418,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.77523,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.78647,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.7973,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.80857,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.82961,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.84343,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.84709,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.85275,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.87417,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.87784,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.88628,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.90704,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.91074,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.91948,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.94094,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.9446,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.95276,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.97439,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.98809,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
20.99161,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.00742,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.01093,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.01941,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.03068,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.0516,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.05528,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.06375,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.07492,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.08596,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.09715,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.11859,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.12577,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.14022,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.14371,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.1535,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.16462,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.1755,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.18673,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.19786,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.20901,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.21998,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.23127,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.24224,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.25351,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.26442,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.27543,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.28673,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.30846,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.31199,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.32001,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.33124,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.34236,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.35349,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.36443,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.37571,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.38663,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.40821,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.41849,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.42248,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.43051,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.4514,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.46501,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.4791,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.48315,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.48674,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.5074,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.51136,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.5193,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.54043,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.54397,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.56297,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.5666,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.58991,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.59433,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.60754,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.62078,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.63395,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.63835,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.65278,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.66571,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.66932,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.68495,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.68832,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.69728,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.71812,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.7219,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.73028,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.74144,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.75288,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.76369,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.78438,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.7981,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.80194,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.80793,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.81926,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.83025,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.85089,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.85468,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.8636,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.88507,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.88888,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.89707,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.91791,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.93591,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.94035,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.95414,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.95793,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.96357,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.98495,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.9888,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
21.99691,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.01872,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.02246,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.04041,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.04377,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.06249,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.06607,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.08506,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.09869,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.1023,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.11753,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.12099,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.1302,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.14113,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.15224,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.16348,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.18427,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.18809,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.19684,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.20794,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.21889,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.2299,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.24127,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.2625,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.27609,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.27997,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.28562,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.29678,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.31773,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.32125,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.32997,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.34104,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.36241,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.36598,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.37463,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.38547,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.40672,14,ScalingUp,1.54,True,1,1,1,1,0,1,5,False
22.42023,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.43439,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
22.439,14,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
