Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
6.967368,16,ScalingUp,1.38,FALSE,0,0,1,1,0,1,3,FALSE
6.974967,16,ScalingUp,1.38,FALSE,0,0,1,1,0,1,3,FALSE
6.989738,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.000796,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.022929,16,ScalingUp,1.38,FALSE,0,0,0,1,0,1,2,FALSE
7.027655,16,ScalingUp,1.38,FALSE,0,0,0,1,0,1,2,FALSE
7.033759,16,ScalingUp,1.38,FALSE,0,0,0,1,0,1,2,FALSE
7.043906,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.06637,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.072837,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.07693,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.086379,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.09748,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.10876,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.119919,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.131172,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.152611,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.155904,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.164442,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.175449,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.186432,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.197752,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.220516,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.224309,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.230999,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.242087,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.252953,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.264266,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.275433,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.296612,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.300388,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.30874,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.319857,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.331193,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.34203,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.353131,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.374487,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.378222,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.386624,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.397523,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.40847,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.419882,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.431115,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.452698,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.460336,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.464594,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.47527,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.486519,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.497338,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.508646,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.530062,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.534059,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.541871,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.553171,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.574502,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.578051,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.586885,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.608522,16,ScalingUp,1.38,FALSE,0,0,0,1,1,1,3,FALSE
7.613108,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.619753,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.640417,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.64444,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.653193,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.674338,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.687739,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.691698,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.706991,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.71064,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.72023,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.730671,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.752027,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.755548,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.763992,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.785496,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.789082,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.807478,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.810955,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.834607,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.849405,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.85341,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.873079,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.876661,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.885669,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.896837,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.917798,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
7.921666,16,ScalingUp,1.38,FALSE,0,1,1,1,1,1,5,FALSE
7.930003,16,ScalingUp,1.38,FALSE,0,1,1,1,1,1,5,FALSE
7.950869,16,ScalingUp,1.38,FALSE,0,1,1,1,1,1,5,FALSE
7.954591,16,ScalingUp,1.38,FALSE,0,1,1,1,1,1,5,FALSE
7.963321,16,ScalingUp,1.38,FALSE,0,1,1,1,1,1,5,FALSE
7.984526,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
7.988802,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.007483,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.010938,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.030275,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.033801,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.041256,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.06272,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.066737,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.074341,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.085561,16,ScalingUp,1.38,FALSE,0,1,1,1,1,1,5,FALSE
8.096798,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.10779,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.118734,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.129984,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.151746,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.165362,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.179821,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.183838,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.200442,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.208063,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.218978,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.240559,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.244134,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.262401,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.265748,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.274274,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.285375,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.296426,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.307555,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.329329,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.33302,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.340941,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.351903,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.36321,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.374157,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.385188,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.396314,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.40757,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.418482,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.429544,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.441072,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.45177,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.463111,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.484524,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.488216,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.506869,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.516864,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.520488,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.52986,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.540852,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.551855,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.572932,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.576735,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.585258,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.596399,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.617866,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.63306,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.648499,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.654985,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.677209,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.681101,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.684916,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.69642,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.708071,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.718561,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.729535,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.740548,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.761868,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.765706,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.774197,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.795473,16,ScalingUp,1.38,FALSE,1,0,1,1,1,1,5,FALSE
8.798965,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.817197,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.820948,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.829883,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.850471,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.853888,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.86352,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.884295,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.887968,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.896445,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.917475,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.921524,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.939772,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.953591,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.967795,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.97237,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.985957,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
8.999986,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.017879,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.03455,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.049059,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.062478,16,ScalingUp,1.38,FALSE,0,1,1,1,1,0,4,FALSE
9.075905,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.09126,16,ScalingUp,1.38,FALSE,0,1,1,1,1,1,5,FALSE
9.104723,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.108808,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.127826,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.131493,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.140543,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.151671,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.16291,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.183829,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.187465,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.196405,16,ScalingUp,1.38,FALSE,1,1,0,1,1,1,5,FALSE
9.207411,16,ScalingUp,1.38,FALSE,1,1,0,1,1,1,5,FALSE
9.228745,16,ScalingUp,1.38,FALSE,1,1,0,1,1,1,5,FALSE
9.232237,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.240456,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.251575,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.2733,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.287586,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.292094,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.295947,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.307332,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.318079,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.329288,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.34043,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.351598,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.362541,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.373872,16,ScalingUp,1.38,FALSE,0,1,1,1,1,1,5,FALSE
9.384926,16,ScalingUp,1.38,FALSE,0,1,1,1,1,1,5,FALSE
9.406263,16,ScalingUp,1.38,FALSE,0,1,1,1,1,1,5,FALSE
9.424786,16,ScalingUp,1.38,FALSE,0,1,1,1,1,1,5,FALSE
9.434831,16,ScalingUp,1.38,FALSE,0,1,1,1,1,1,5,FALSE
9.439974,16,ScalingUp,1.38,FALSE,0,1,1,1,1,1,5,FALSE
9.451745,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.472481,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.476206,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.484941,16,ScalingUp,1.38,FALSE,1,0,1,1,1,0,4,FALSE
9.49602,16,ScalingUp,1.38,FALSE,0,0,1,1,1,1,4,FALSE
9.517135,16,ScalingUp,1.38,FALSE,0,1,1,1,1,1,5,FALSE
9.520994,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.529408,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.540401,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.561396,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.575178,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.578932,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.595216,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.599021,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.607021,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.618457,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.630111,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.640246,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.661667,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.665521,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.674472,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.685379,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.696575,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.718353,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.732038,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.735727,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.743452,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.752232,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.763262,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.774585,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.796215,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.799666,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.818627,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.822128,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.830743,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.841488,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.863481,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.872199,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.885931,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.889452,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.905544,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.909067,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.918023,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.939274,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.942825,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.951231,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.962729,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.973475,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
9.984489,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.00612,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.00973,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.01785,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.02938,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.05015,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.05449,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.06228,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.08341,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.08722,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.09598,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.10668,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.11783,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.12887,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.13997,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.15109,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.1626,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.18416,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.19721,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.20078,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.2069,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.21787,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.22906,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.24017,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.2613,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.26475,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.27355,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.29567,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.29971,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.31793,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.33619,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.3507,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.36446,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.36791,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.37311,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.38431,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.3967,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.41668,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.42015,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.42895,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.45006,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.45367,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.46246,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.47332,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.49385,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.50826,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.51206,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.51752,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.52881,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.53995,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.55085,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.56197,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.57314,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.58445,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.59556,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.60651,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.61779,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.63939,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.64316,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.65094,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.67308,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.69281,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.6969,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.70644,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.71761,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
10.73885,16,ScalingUp,1.38,FALSE,1,1,1,1,1,1,6,FALSE
