Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
4.275355,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.296552,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.300237,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.308491,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.329045,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.332477,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.341993,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.362345,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.366041,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.375357,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.396053,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.410589,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.414099,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.429037,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.432701,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.441887,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.46243,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.465898,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.475273,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.486239,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.508229,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.51193,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.5195,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.530704,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.54208,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.551435,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.574305,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.578022,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.586218,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.600442,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.608364,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.619491,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.630594,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.641837,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.652952,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.663877,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.674977,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.686198,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.709538,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.725214,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.729426,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.73235,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.740184,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.761359,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.7648,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.773514,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.78486,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.805871,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.809415,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.817884,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.829105,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.85041,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.853863,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.862632,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.883248,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.886977,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.895923,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.917627,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.921068,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.929654,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.950352,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.964097,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.967797,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.98355,12,Redirection,40,True,0,0,0,0,0,0,0,True
4.98699,12,Redirection,40,True,0,0,0,0,0,0,0,True
5.005912,12,Redirection,40,True,0,0,0,0,0,0,0,True
5.009346,12,Redirection,40,True,0,0,0,0,0,0,0,True
5.029427,12,Redirection,40,True,0,0,0,0,1,0,1,False
5.046936,12,Redirection,40,True,0,0,0,0,1,0,1,False
5.064083,12,Redirection,40,True,0,0,0,0,1,0,1,False
5.067391,12,Redirection,40,True,0,0,0,0,1,0,1,False
5.083271,12,Redirection,40,True,0,0,0,0,1,0,1,False
5.086822,12,Redirection,40,True,0,0,0,0,1,0,1,False
5.095859,12,Redirection,40,True,0,0,0,0,1,0,1,False
5.117294,12,Redirection,40,True,0,0,1,0,1,0,2,False
5.120728,12,Redirection,40,True,0,0,1,0,1,0,2,False
5.129218,12,Redirection,40,True,0,0,1,0,1,0,2,False
5.149868,12,Redirection,40,True,0,0,1,0,1,0,2,False
5.153188,12,Redirection,40,True,0,0,1,0,1,0,2,False
5.162429,12,Redirection,40,True,0,0,1,0,1,0,2,False
5.183783,12,Redirection,40,True,0,0,1,0,1,0,2,False
5.197717,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.201366,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.217663,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.221231,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.240333,12,Redirection,40,True,1,0,1,0,1,1,4,False
5.244047,12,Redirection,40,True,1,0,1,0,1,1,4,False
5.263274,12,Redirection,40,True,1,0,1,0,1,1,4,False
5.266967,12,Redirection,40,True,1,0,1,0,1,1,4,False
5.285,12,Redirection,40,True,0,0,1,0,1,0,2,False
5.298737,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.313353,12,Redirection,40,True,0,0,1,1,0,1,3,False
5.317729,12,Redirection,40,True,0,0,1,1,0,1,3,False
5.32066,12,Redirection,40,True,0,0,1,1,0,1,3,False
5.338709,12,Redirection,40,True,1,0,1,0,1,1,4,False
5.3519,12,Redirection,40,True,0,0,1,0,1,0,2,False
5.355652,12,Redirection,40,True,0,0,1,0,1,0,2,False
5.362062,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.374363,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.397322,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.405167,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.408695,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.417657,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.428879,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.440032,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.451061,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.462106,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.473477,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.484423,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.506085,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.519594,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.527699,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.531234,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.539826,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.550972,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.561968,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.573095,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.584226,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.596081,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.60662,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.617429,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.639139,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.642512,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.651168,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.662229,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.683367,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.694187,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.697549,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.706394,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.717894,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.738627,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.742163,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.750801,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.762015,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.77318,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.794334,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.79829,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.806501,12,Redirection,40,True,0,0,1,0,1,1,3,False
5.828091,12,Redirection,40,True,1,0,1,0,1,1,4,False
5.841335,12,Redirection,40,True,1,0,1,0,1,1,4,False
5.845218,12,Redirection,40,True,1,0,1,0,1,1,4,False
5.860542,12,Redirection,40,True,1,0,1,0,1,1,4,False
5.864274,12,Redirection,40,True,1,0,1,0,1,1,4,False
5.873181,12,Redirection,40,True,1,0,1,0,1,1,4,False
5.893869,12,Redirection,40,True,0,0,1,1,0,1,3,False
5.897477,12,Redirection,40,True,0,0,1,1,0,1,3,False
5.923529,12,Redirection,40,True,1,0,1,1,0,1,4,False
5.927809,12,Redirection,40,True,1,0,1,1,0,1,4,False
5.941178,12,Redirection,40,True,1,0,1,1,0,1,4,False
5.944608,12,Redirection,40,True,1,0,1,1,0,1,4,False
5.95072,12,Redirection,40,True,1,0,1,1,0,1,4,False
5.971271,12,Redirection,40,True,1,0,1,1,0,1,4,False
5.97477,12,Redirection,40,True,1,0,1,1,0,1,4,False
5.984196,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.00677,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.010578,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.017424,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.039251,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.04271,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.06026,12,Redirection,40,True,1,0,0,1,0,0,2,False
6.064034,12,Redirection,40,True,1,0,0,1,0,0,2,False
6.072845,12,Redirection,40,True,1,0,0,1,0,1,3,False
6.084018,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.095148,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.106154,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.12766,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.131001,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.140042,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.160573,12,Redirection,40,True,1,0,1,1,0,0,3,False
6.164135,12,Redirection,40,True,1,0,1,1,0,0,3,False
6.172889,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.184179,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.195174,12,Redirection,40,True,1,0,1,1,0,0,3,False
6.21622,12,Redirection,40,True,1,0,1,1,0,0,3,False
6.219933,12,Redirection,40,True,1,0,1,1,0,0,3,False
6.228413,12,Redirection,40,True,1,0,1,1,0,0,3,False
6.239509,12,Redirection,40,True,1,0,1,1,0,0,3,False
6.250687,12,Redirection,40,True,1,0,1,1,0,0,3,False
6.261734,12,Redirection,40,True,1,0,1,1,0,0,3,False
6.283068,12,Redirection,40,True,1,0,1,1,0,0,3,False
6.286786,12,Redirection,40,True,1,0,1,1,0,0,3,False
6.295341,12,Redirection,40,True,1,0,1,1,0,0,3,False
6.316356,12,Redirection,40,True,1,0,1,1,0,0,3,False
6.319855,12,Redirection,40,True,1,0,1,1,0,0,3,False
6.32864,12,Redirection,40,True,1,0,1,1,0,0,3,False
6.350076,12,Redirection,40,True,1,0,1,1,0,0,3,False
6.353537,12,Redirection,40,True,1,0,1,1,0,0,3,False
6.361772,12,Redirection,40,True,1,0,1,1,0,0,3,False
6.372759,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.397398,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.404132,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.418276,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.42171,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.438546,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.441996,12,Redirection,40,True,1,0,1,1,0,1,4,False
6.461075,12,Redirection,40,True,0,0,1,1,0,1,3,False
6.477113,12,Redirection,40,True,0,0,1,1,0,1,3,False
6.490756,12,Redirection,40,True,0,0,1,1,0,1,3,False
6.494715,12,Redirection,40,True,0,0,1,1,0,1,3,False
6.507978,12,Redirection,40,True,0,0,1,1,0,1,3,False
6.511655,12,Redirection,40,True,0,0,1,1,0,1,3,False
6.517192,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.528863,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.549451,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.5532,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.561821,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.573539,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.593842,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.59737,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.605957,12,Redirection,40,True,0,0,1,1,0,1,3,False
6.61728,12,Redirection,40,True,0,0,1,1,0,1,3,False
6.638541,12,Redirection,40,True,0,0,1,1,0,1,3,False
6.642183,12,Redirection,40,True,0,0,1,1,0,1,3,False
6.65075,12,Redirection,40,True,0,0,1,1,0,1,3,False
6.661556,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.672635,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.683968,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.694928,12,Redirection,40,True,0,0,1,1,0,1,3,False
6.705961,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.717156,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.72844,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.739186,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.750505,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.761465,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.773317,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.793718,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.797415,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.806136,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.827537,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.837619,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.841305,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.850497,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.861558,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.872493,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.883714,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.894888,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.905934,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.916942,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.928174,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.950166,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.953636,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.961364,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.972633,12,Redirection,40,True,0,0,1,0,0,1,2,False
6.993975,12,Redirection,40,True,0,0,1,0,0,1,2,False
7.005197,12,Redirection,40,True,0,0,1,1,0,1,3,False
7.008885,12,Redirection,40,True,0,0,1,1,0,1,3,False
7.028131,12,Redirection,40,True,0,0,1,1,0,1,3,False
7.03188,12,Redirection,40,True,0,0,1,1,0,1,3,False
7.039337,12,Redirection,40,True,0,0,1,1,0,1,3,False
7.060909,12,Redirection,40,True,0,0,1,1,0,1,3,False
7.064397,12,Redirection,40,True,0,0,1,1,0,1,3,False
7.072392,12,Redirection,40,True,0,0,1,1,0,1,3,False
7.083732,12,Redirection,40,True,0,0,1,1,0,1,3,False
7.104707,12,Redirection,40,True,0,0,1,1,0,1,3,False
7.108148,12,Redirection,40,True,0,0,1,1,0,1,3,False
7.117377,12,Redirection,40,True,0,0,1,1,0,1,3,False
7.138669,12,Redirection,40,True,0,0,1,1,0,1,3,False
7.14216,12,Redirection,40,True,0,0,1,1,0,1,3,False
7.150465,12,Redirection,40,True,0,0,1,1,0,1,3,False
7.172011,12,Redirection,40,True,0,0,1,1,0,1,3,False
7.175698,12,Redirection,40,True,0,0,1,1,0,1,3,False
7.183653,12,Redirection,40,True,1,0,1,1,0,1,4,False
7.206397,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.210196,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.216892,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.237738,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.251392,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.255129,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.271194,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.274651,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.283407,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.305125,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.308604,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.317749,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.338688,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.342185,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.350227,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.371563,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.378357,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.384993,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.404527,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.41824,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.422044,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.42792,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.44902,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.452508,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.461561,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.482841,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.486297,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.495708,12,Redirection,40,True,1,1,0,1,0,0,3,False
7.506846,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.517757,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.529088,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.540242,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.551731,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.562296,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.58356,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.586983,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.60591,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.609489,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.617819,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.628958,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.640081,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.65111,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.663001,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.673659,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.684536,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.6959,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.706723,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.717736,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.739833,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.743272,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.762877,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.771256,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.775012,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.783739,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.805693,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.809951,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.816719,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.827994,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.848802,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.852418,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.861105,12,Redirection,40,True,1,0,0,1,0,0,2,False
7.882244,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.896776,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.914822,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.922664,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.948679,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.956972,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.970418,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.973745,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.993658,12,Redirection,40,True,1,0,1,1,0,0,3,False
7.997588,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.01564,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.01986,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.037864,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.051093,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.054831,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.070253,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.073685,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.08329,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.103979,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.108541,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.116582,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.137545,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.14142,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.149864,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.17122,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.174918,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.183272,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.194552,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.216291,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.219974,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.227789,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.23884,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.259678,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.263234,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.272212,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.28322,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.294326,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.305384,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.316767,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.338541,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.342154,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.350522,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.372075,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.375846,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.38483,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.406943,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.41073,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.418475,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.430237,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.441589,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.452561,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.473879,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.477369,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.486254,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.497793,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.509021,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.530474,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.534068,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.542424,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.564242,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.568125,12,Redirection,40,True,1,0,0,1,0,0,2,False
8.575574,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.596704,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.600258,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.622917,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.627141,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.630538,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.648711,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.652624,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.66077,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.681702,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.685311,12,Redirection,40,True,1,0,1,1,0,0,3,False
8.70447,12,Redirection,40,True,0,0,1,1,0,0,2,False
8.708174,12,Redirection,40,True,0,0,1,1,0,0,2,False
8.726983,12,Redirection,40,True,0,0,1,1,0,0,2,False
8.730765,12,Redirection,40,True,0,0,1,1,0,0,2,False
8.749007,12,Redirection,40,True,0,0,1,1,0,0,2,False
8.75263,12,Redirection,40,True,0,0,1,1,0,0,2,False
8.771475,12,Redirection,40,True,0,0,1,1,0,0,2,False
8.774979,12,Redirection,40,True,0,0,1,1,0,0,2,False
8.793394,12,Redirection,40,True,0,0,1,1,0,0,2,False
8.796924,12,Redirection,40,True,0,0,1,1,0,0,2,False
8.805126,12,Redirection,40,True,0,1,1,1,0,0,3,False
8.826233,12,Redirection,40,True,0,1,1,0,0,0,2,False
8.840074,12,Redirection,40,True,1,1,1,0,0,0,3,False
8.843607,12,Redirection,40,True,1,1,1,0,0,0,3,False
8.859657,12,Redirection,40,True,1,1,0,0,0,0,2,False
8.863427,12,Redirection,40,True,1,1,0,0,0,0,2,False
8.88226,12,Redirection,40,True,1,1,0,0,0,0,2,False
8.900376,12,Redirection,40,True,1,1,0,0,0,0,2,False
8.904308,12,Redirection,40,True,0,1,1,1,0,0,3,False
8.907724,12,Redirection,40,True,0,1,1,1,0,0,3,False
8.926212,12,Redirection,40,True,0,1,1,0,0,0,2,False
8.929742,12,Redirection,40,True,0,1,1,0,0,0,2,False
8.938499,12,Redirection,40,True,1,1,1,0,0,0,3,False
8.949558,12,Redirection,40,True,0,1,1,0,0,0,2,False
8.960514,12,Redirection,40,True,0,1,1,0,0,0,2,False
8.982695,12,Redirection,40,True,1,1,1,0,0,0,3,False
8.997092,12,Redirection,40,True,1,1,1,0,0,0,3,False
9.002162,12,Redirection,40,True,1,1,1,0,0,0,3,False
9.00561,12,Redirection,40,True,1,1,1,0,0,0,3,False
9.018626,12,Redirection,40,True,1,1,1,0,0,0,3,False
9.038565,12,Redirection,40,True,1,1,1,0,0,0,3,False
9.04215,12,Redirection,40,True,1,1,1,0,0,0,3,False
9.049958,12,Redirection,40,True,1,1,1,0,0,0,3,False
9.060813,12,Redirection,40,True,1,1,1,0,0,0,3,False
9.071611,12,Redirection,40,True,1,1,1,0,0,0,3,False
9.08277,12,Redirection,40,True,1,1,1,0,0,0,3,False
9.104086,12,Redirection,40,True,1,1,1,0,0,0,3,False
9.107738,12,Redirection,40,True,1,1,1,0,0,0,3,False
9.116114,12,Redirection,40,True,1,1,1,0,0,0,3,False
9.127244,12,Redirection,40,True,1,1,1,0,0,0,3,False
