Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
3.864981,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
3.878332,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
3.887506,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
3.901075,14,ScalingUp,1.23,False,0,1,1,1,1,1,5,False
3.914651,14,ScalingUp,1.23,False,0,1,1,1,1,1,5,False
3.9295,14,ScalingUp,1.23,False,0,1,1,1,1,1,5,False
3.933267,14,ScalingUp,1.23,False,0,1,1,1,1,1,5,False
3.945757,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
3.954081,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
3.967604,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
3.976011,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
3.99002,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
3.998231,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.011935,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.027667,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.042292,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
4.061198,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
4.075558,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.089472,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.098005,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.109241,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.122669,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.131678,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.142751,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.156206,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.164903,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.176008,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.189745,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.198144,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.209487,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.220367,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.233914,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.242712,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.253841,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.264821,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.276135,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.289724,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.298171,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.309415,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.320339,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.333989,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.342813,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.353793,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.367829,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.376023,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.389566,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.398769,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.412244,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.420635,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.434618,14,ScalingUp,1.23,False,1,0,1,1,1,1,5,False
4.442626,14,ScalingUp,1.23,False,1,0,1,1,1,1,5,False
4.460515,14,ScalingUp,1.23,False,1,0,1,1,1,1,5,False
4.464558,14,ScalingUp,1.23,False,1,0,1,1,1,1,5,False
4.477941,14,ScalingUp,1.23,False,1,0,1,1,1,1,5,False
4.48725,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.500815,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.509155,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
4.522704,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
4.531482,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.545282,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
4.55901,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.573425,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
4.587559,14,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
4.601293,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.615009,14,ScalingUp,1.23,False,0,1,0,1,1,1,4,False
4.620041,14,ScalingUp,1.23,False,0,1,0,1,1,1,4,False
4.633187,14,ScalingUp,1.23,False,1,1,0,1,0,1,4,False
4.646743,14,ScalingUp,1.23,False,1,1,0,0,0,0,2,False
4.66102,14,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
4.665668,14,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
4.67571,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.689692,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.703668,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.718865,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.722302,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.740753,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.744593,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.753802,14,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
4.767573,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.775758,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.78688,14,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
4.800611,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.80933,14,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
4.820074,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.831321,14,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
4.845336,14,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
4.859187,14,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
4.874432,14,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
4.878506,14,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
4.89188,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.897779,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.911785,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
4.919978,14,ScalingUp,1.23,False,1,0,1,1,1,1,5,False
4.933977,14,ScalingUp,1.23,False,1,0,1,1,1,1,5,False
4.948208,14,ScalingUp,1.23,False,1,0,1,1,1,1,5,False
4.953169,14,ScalingUp,1.23,False,1,0,1,1,1,1,5,False
4.966343,14,ScalingUp,1.23,False,1,0,1,1,1,1,5,False
4.97557,14,ScalingUp,1.23,False,1,0,1,1,1,1,5,False
4.989099,14,ScalingUp,1.23,False,1,0,1,1,1,1,5,False
4.997876,14,ScalingUp,1.23,False,1,0,1,1,1,1,5,False
5.011651,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.020059,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.034645,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.048929,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.068066,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.082213,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.096478,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.109859,14,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
5.123706,14,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
5.130982,14,ScalingUp,1.23,False,1,1,1,1,0,1,5,False
5.143918,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.153282,14,ScalingUp,1.23,False,0,1,1,1,1,1,5,False
5.166652,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.181078,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.19472,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.19824,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.208769,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.219825,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.233298,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.242071,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.253262,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.267241,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.275674,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.286474,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.297791,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.311672,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.326759,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.330908,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.342328,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.353104,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.367964,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.375476,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.386824,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.400987,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.408765,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.419863,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.433911,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.442149,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.453091,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.464177,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.47731,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.486518,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.500157,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.508857,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.519815,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.530899,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.544796,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.553032,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.564152,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.575479,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.588772,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.598088,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.611253,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.62034,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.633917,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.64894,14,ScalingUp,1.23,False,1,0,1,0,1,0,3,False
5.663596,14,ScalingUp,1.23,False,1,0,1,1,1,1,5,False
5.66724,14,ScalingUp,1.23,False,1,0,1,1,1,1,5,False
5.680057,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
5.686422,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
5.700261,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
5.70852,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
5.722186,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
5.730851,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
5.742225,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
5.755699,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
5.764183,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
5.775265,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
5.789124,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
5.797643,14,ScalingUp,1.23,False,1,0,1,1,1,1,5,False
5.811508,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.819653,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.837375,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.860621,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
5.875213,14,ScalingUp,1.23,False,0,1,1,1,1,1,5,False
5.886359,14,ScalingUp,1.23,False,0,1,1,1,1,1,5,False
5.900715,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.908514,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.919991,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.934567,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.948873,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.952498,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.965199,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
5.979611,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
5.986075,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
5.997274,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
6.010946,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
6.024923,14,ScalingUp,1.23,False,0,0,1,0,1,0,2,False
6.030606,14,ScalingUp,1.23,False,0,0,1,0,1,0,2,False
6.041681,14,ScalingUp,1.23,False,0,0,0,0,1,0,1,False
6.054618,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.064289,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.077981,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.086134,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.104052,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.108158,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.119634,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.133102,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.141926,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.152747,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.163884,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.177561,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.186163,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.197247,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.211156,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.219473,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.233366,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.24216,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.255932,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.264392,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.277915,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.286435,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.300356,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.309011,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.322623,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.330963,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.344701,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.35377,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.367583,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.386335,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.40072,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.415082,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.428988,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.432449,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.445542,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.452751,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.46555,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.474986,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.488916,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.497221,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.511482,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.51979,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.533932,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.542211,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.555869,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.569579,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.5847,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.58799,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.601488,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.608324,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.619579,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.633157,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.647737,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.652652,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.665411,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.674998,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.686008,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.697018,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.708236,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.721252,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.730502,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.74176,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.752587,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.766285,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.77486,14,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
6.788968,14,ScalingUp,1.23,False,1,0,0,0,1,0,2,False
6.803469,14,ScalingUp,1.23,False,1,0,0,0,1,0,2,False
6.817663,14,ScalingUp,1.23,False,1,0,0,0,1,0,2,False
6.830963,14,ScalingUp,1.23,False,1,0,0,0,0,0,1,False
6.844678,14,ScalingUp,1.23,False,1,0,0,0,0,0,1,False
6.857764,14,ScalingUp,1.23,False,1,1,0,0,0,0,2,False
6.872512,14,ScalingUp,1.23,False,1,1,0,0,0,0,2,False
6.889757,14,ScalingUp,1.23,False,1,1,0,0,0,0,2,False
6.903694,14,ScalingUp,1.23,False,1,1,0,0,0,0,2,False
6.917864,14,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
6.931709,14,ScalingUp,1.23,False,1,1,0,1,0,0,3,False
6.944586,14,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
6.952412,14,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
6.96664,14,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
6.974755,14,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
6.98894,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
6.997061,14,ScalingUp,1.23,False,1,1,1,1,0,0,4,False
7.010436,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
7.019098,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
7.030197,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.043814,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.052522,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
7.063511,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
7.074904,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.085625,14,ScalingUp,1.23,False,1,1,1,0,1,0,4,False
7.096734,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.109862,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.119147,14,ScalingUp,1.23,False,1,1,1,0,1,1,5,False
7.130177,14,ScalingUp,1.23,False,1,1,1,0,1,1,5,False
7.141242,14,ScalingUp,1.23,False,1,1,1,0,1,1,5,False
7.154814,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.163508,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.174581,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.185628,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.203399,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.207946,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.221552,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.230187,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
7.244287,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
7.252277,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.263627,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
7.274883,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
7.285891,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.296946,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
7.310979,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.319043,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.332894,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.34139,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
7.355008,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.363867,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.375121,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
7.386497,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
7.400557,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
7.409003,14,ScalingUp,1.23,False,1,1,1,1,1,0,5,False
7.419674,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.430884,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.442135,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.453072,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.466514,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.475406,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.486524,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.497671,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.51197,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.519806,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.534187,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.542019,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.553169,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.56438,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.575679,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.586899,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.598395,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.61589,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.620725,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.630988,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.642212,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.653379,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.666709,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.67573,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.68975,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.697745,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.711821,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.71998,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.733706,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.742331,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.756598,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.764658,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.778095,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.786736,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.80015,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.809125,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.822908,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.830979,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.844818,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.853143,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.864302,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.875816,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.888849,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.897989,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.911911,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.92087,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.934519,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.948478,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.953013,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.965945,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.979167,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.994141,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
7.99814,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.007569,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.018977,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.029835,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.040958,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.05405,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.063426,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.074143,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.085556,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.096471,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.107489,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.121323,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.13491,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.14083,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.151915,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.162925,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.174083,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.185196,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.196305,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.210289,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.21869,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.232299,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.240785,14,ScalingUp,1.23,False,1,1,1,1,1,1,6,False
8.25514,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
8.263072,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
8.280141,14,ScalingUp,1.23,False,0,0,1,1,1,1,4,False
